1,-1.5484986305236816
3,-1.2812153100967407
5,-1.0453486442565918
6,3.1050009727478027
7,-0.9601405262947083
8,1.5275009870529175
9,-1.05126953125
10,0.4250009059906006
11,-0.9782816767692566
12,-0.7449989318847656
13,-1.0119081735610962
14,1.38062584400177
15,-1.0407503843307495
16,-0.13727158308029175
17,-0.9836150407791138
18,0.03392975777387619
19,-1.010869026184082
20,-1.185665488243103
21,-0.9499815702438354
22,-0.3879399001598358
23,-0.9979780912399292
24,-0.6047356128692627
25,-0.9678988456726074
26,-0.37227144837379456
27,-0.836832582950592
28,-0.33153724670410156
29,-0.7492073774337769
30,0.03733459487557411
31,-0.6187355518341064
32,-0.06162053346633911
33,-0.533568799495697
34,0.046861682087183
35,-0.4549897015094757
36,-0.06384490430355072
37,-0.3678623139858246
38,0.329917848110199
39,-0.1495935022830963
40,0.3255566954612732
41,0.09945826232433319
42,0.5433962941169739
43,0.1938636749982834
44,0.8240219354629517
45,0.3245503306388855
46,0.753929853439331
47,0.26526397466659546
48,0.7195613384246826
49,0.46919721364974976
50,0.8759012818336487
51,0.3751643896102905
52,0.81402987241745
53,0.45478498935699463
54,0.801085889339447
55,0.5214348435401917
56,0.9648062586784363
57,0.5665435791015625
58,0.9476836919784546
59,0.6577513813972473
60,0.875480592250824
61,0.626162052154541
62,0.8153013586997986
63,0.7280831933021545
64,1.0786629915237427
65,0.8778452277183533
66,0.8166130185127258
67,0.8639774322509766
68,0.9267605543136597
69,0.8385179042816162
70,0.9681330323219299
71,0.7923420667648315
72,1.1234513521194458
73,0.8823674917221069
74,0.9135013222694397
75,0.9284970760345459
76,0.8093540668487549
77,0.8315500020980835
78,0.9093764424324036
79,0.8532043099403381
80,0.7598352432250977
81,0.7119661569595337
82,0.903120219707489
83,0.7890100479125977
84,0.7513604164123535
85,0.739842414855957
86,0.6850517988204956
87,0.6955631375312805
88,0.8119533658027649
89,0.7301563024520874
90,0.7507301568984985
91,0.65029376745224
92,0.5540573000907898
93,0.5525590777397156
94,0.5724239945411682
95,0.4970884621143341
96,0.4814797639846802
97,0.6228371858596802
98,0.7324140667915344
99,0.7253671884536743
100,0.6895028352737427
101,0.5730770230293274
102,0.7153472304344177
103,0.7553530335426331
104,0.81197589635849
105,0.7304367423057556
106,0.8729451894760132
107,0.8637919425964355
108,0.8800486922264099
109,0.7510384321212769
110,0.9160195589065552
111,0.9279763698577881
112,0.9812249541282654
113,0.9273441433906555
114,0.9312475323677063
115,0.9054127335548401
116,0.8112179040908813
117,0.859219491481781
118,0.914208710193634
119,0.9395214915275574
120,1.061842679977417
121,0.9096202254295349
122,0.8845781683921814
123,0.9198195934295654
124,0.879300057888031
125,1.1265146732330322
126,0.974412202835083
127,1.0269899368286133
128,1.083974838256836
129,0.9776509404182434
130,1.0144740343093872
131,0.8291526436805725
132,0.7584240436553955
133,0.8391432762145996
134,0.8563811779022217
135,0.7332891821861267
136,0.846487283706665
137,0.776810884475708
138,0.7431608438491821
139,0.7639310359954834
140,0.8574792146682739
141,0.8905143141746521
142,0.9351778030395508
143,0.8849378824234009
144,0.807840883731842
145,0.7382001280784607
146,0.7142623066902161
147,0.7696264386177063
148,1.0036680698394775
149,0.9536303877830505
150,0.9488223195075989
151,0.9772878289222717
152,0.9001427888870239
153,0.9105165004730225
154,0.9580326080322266
155,1.0372529029846191
156,1.011427640914917
157,0.8778961300849915
158,0.9714140295982361
159,0.8638486862182617
160,0.8194785118103027
161,0.7651361227035522
162,0.8998326063156128
163,0.887945294380188
164,0.8808245658874512
165,0.9589375257492065
166,0.9314448237419128
